,0,0
,3,3
,2,2
,2,2
,2,2
,2,2
,1,1
,0,0
,0,0
,0,0
,0,0
,1,1
,3,3
,5,5
,8,8
,0,0
,5,5
,3,3
,2,2
,0,0
,0,0
,0,0
,3,3
,0,0
,0,0
,0,0
,3,3
,0,0
,3,3
,1,1
,3,3
,2,2
,5,5
,0,0
,2,2
,4,4
,5,5
,3,3
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,1,1
,0,0
,1,1
,0,0
,2,2
,1,1
,8,8
,3,3
,0,0
,0,0
,3,3
,3,3
,0,0
,0,0
,0,0
,0,0
,5,5
,4,4
,5,5
,5,5
,0,0
,1,1
,5,5
,4,4
,0,0
,3,3
,4,4
,4,4
,2,2
,3,3
,0,0
,3,3
,1,1
,0,0
,2,2
,0,0
,0,0
,0,0
,1,1
,1,1
,3,3
,1,1
,0,0
,2,2
,0,0
,5,5
,0,0
,0,0
,1,1
,4,4
,2,2
,3,3
,0,0
,0,0
,0,0
,0,0
,0,0
,2,2
,2,2
,0,0
,6,6
,0,0
,3,3
,1,1
,0,0
,27,27
,3,3
,4,4
,2,2
,0,0
,3,3
,0,0
,3,3
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,2,2
,0,0
,2,2
,2,2
,0,0
,5,5
,0,0
,3,3
,3,3
,0,0
,1,1
,0,0
,3,3
,0,0
,0,0
,1,1
,2,2
,2,2
,0,0
,2,2
,4,4
,3,3
,3,3
,2,2
,4,4
,0,0
,0,0
,0,0
,1,1
,5,5
,2,2
,0,0
,2,2
,0,0
,3,3
,0,0
,0,0
,4,4
,3,3
,2,2
,1,1
,0,0
,4,4
,0,0
,0,0
,3,3
,4,4
,0,0
,0,0
,3,3
,0,0
,0,0
,0,0
,0,0
,3,3
,6,6
,2,2
,6,6
,0,0
,1,1
,0,0
,0,0
,3,3
,2,2
,0,0
,0,0
,2,2
,2,2
,4,4
,0,0
,1,1
,3,3
,2,2
,2,2
,1,1
,0,0
,0,0
,6,6
,5,5
,4,4
,0,0
,2,2
,0,0
,0,0
,2,2
,0,0
,0,0
,2,2
,2,2
,3,3
,0,0
,2,2
,1,1
,2,2
,0,0
,0,0
,0,0
,0,0
,2,2
,0,0
,6,6
,4,4
,5,5
,0,0
,5,5
,1,1
,0,0
,0,0
,1,1
,0,0
,3,3
,5,5
,21,21
,1,1
,2,2
,0,0
,4,4
,5,5
,2,2
,0,0
,3,3
,0,0
,1,1
,2,2
,73,71
,3,3
,2,2
,3,3
,0,0
,0,0
,0,0
,0,0
,5,5
,3,3
,1,1
,0,0
,0,0
,2,2
,0,0
,0,0
,0,0
,5,5
,0,0
,0,0
,2,2
,2,2
,0,0
,4,4
,3,3
,3,3
,0,0
,2,2
,1,1
,1,1
,2,2
,0,0
,1,1
,4,4
,2,2
,0,0
,0,0
,4,4
,0,0
,3,3
,3,3
,0,0
,2,2
,1,1
,0,0
,5,5
,0,0
,0,0
,1,1
,3,3
,1,1
,3,3
,0,0
,3,3
,5,5
,1,1
,0,0
,0,0
,3,3
,1,1
,3,3
,20,20
,1,1
,5,5
,1,1
,0,0
,3,3
,2,2
,0,0
,0,0
,0,0
,5,5
,0,0
,1,1
,0,0
,0,0
,2,2
,0,0
,5,5
,2,2
,3,3
,0,0
,4,4
,1,1
,0,0
,2,2
,0,0
,0,0
,4,4
,2,2
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,3,3
,2,2
,0,0
,4,4
,4,4
,3,3
,2,2
,0,0
,0,0
,2,2
,0,0
,2,2
,0,0
,3,3
,2,2
,0,0
,1,1
,0,0
,3,3
,0,0
,3,3
,5,5
,3,3
,1,1
,0,0
,3,3
,5,5
,2,2
,1,1
,0,0
,0,0
,0,0
,5,5
,0,0
,0,0
,0,0
,1,1
,1,1
,2,2
,0,0
,0,0
,3,3
,0,0
,0,0
,0,0
,0,0
,22,22
,1,1
,5,5
,0,0
,0,0
,0,0
,1,1
,0,0
,5,5
,4,4
,0,0
,0,0
,21,21
,0,0
,0,0
,0,0
,0,0
,2,2
,3,3
,2,2
,0,0
,0,0
,0,0
,2,2
,2,2
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,2,2
,0,0
,2,2
,2,2
,0,0
,1,1
,0,0
,0,0
,0,0
,0,0
,0,0
,3,3
,0,0
,0,0
,0,0
,3,3
,1,1
,0,0
,1,1
,0,0
,0,0
,4,4
,0,0
,0,0
,0,0
,1,1
,0,0
,2,2
,0,0
,3,3
,2,2
,2,2
,0,0
,0,0
,3,3
,0,0
,68,68
,0,0
,3,3
,0,0
,0,0
,5,5
,2,2
,0,0
,0,0
,0,0
,3,3
,21,21
,0,0
,0,0
,2,2
,1,1
,0,0
,1,1
,0,0
,3,3
,4,4
,0,0
,0,0
,1,1
,2,2
,2,2
,2,2
,4,4
,2,2
,0,0
,2,2
,0,0
,2,2
,0,0
,1,1
,2,2
,0,0
,4,4
,5,5
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,2,2
,2,2
,0,0
,2,2
,0,0
,3,3
,5,5
,1,1
,0,0
,4,4
,0,0
,8,8
,0,0
,0,0
,2,2
,4,4
,0,0
,0,0
,2,2
,3,3
,4,4
,3,3
,0,0
,0,0
,2,2
,0,0
,2,2
,3,3
,1,1
,2,2
,2,2
,3,3
,1,1
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,4,4
,4,4
,2,2
,2,2
,0,0
,2,2
,2,2
,4,4
,0,0
,3,3
,2,2
,0,0
,3,3
,0,0
,19,19
,0,0
,2,2
,3,3
,0,0
,1,1
,2,2
,0,0
,1,1
,0,0
,3,3
,0,0
,2,2
,2,2
,3,3
,2,2
,1,1
,0,0
,2,2
,1,1
,0,0
,0,0
,5,5
,5,5
,0,0
,0,0
,0,0
,2,2
,2,2
,0,0
,1,1
,0,0
,0,0
,0,0
,3,3
,4,4
,5,5
,0,0
,0,0
,7,7
,0,0
,0,0
,0,0
,0,0
,4,4
,3,3
,0,0
,0,0
,0,0
,0,0
,0,0
,3,3
,2,2
,1,1
,0,0
,0,0
,4,4
,2,2
,5,5
,0,0
,4,4
,0,0
,0,0
,0,0
,0,0
,0,0
,1,1
,3,3
,0,0
,2,2
,3,3
,0,0
,0,0
,3,3
,2,2
,1,1
,0,0
,0,0
,1,1
,2,2
,0,0
,5,5
,1,1
,2,2
,0,0
,0,0
,1,1
,2,2
,3,3
,2,2
,0,0
,0,0
,0,0
,0,0
,2,2
,3,3
,5,5
,0,0
,1,1
,3,3
,3,3
,0,0
,1,1
,0,0
,2,2
,0,0
,2,2
,2,2
,1,1
,3,3
,0,0
,0,0
,0,0
,0,0
,0,0
,1,1
,0,0
,0,0
,0,0
,5,5
,0,0
,1,1
,0,0
,4,4
,0,0
,2,2
,0,0
,1,1
,2,2
,2,2
,0,0
,0,0
,3,3
,2,2
,1,1
,1,1
,3,3
,0,0
,3,3
,2,2
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,1,1
,5,5
,3,3
,0,0
,5,5
,1,1
,14,14
,5,5
,5,5
,2,2
,2,2
,0,0
,3,3
,0,0
,3,3
,3,3
,2,2
,0,0
,0,0
,0,0
,0,0
,2,2
,2,2
,20,20
,2,2
,0,0
,2,2
,0,0
,4,4
,6,6
,0,0
,3,3
,0,0
,2,2
,3,0
,2,2
,0,0
,0,0
,2,2
,0,0
,2,2
,0,0
,0,0
,0,0
,1,1
,0,0
,4,4
,7,7
,0,0
,0,0
,0,0
,2,2
,4,4
,2,2
,0,0
,5,5
,0,0
,0,0
,0,0
,1,1
,1,1
,0,0
,0,0
,2,2
,2,2
,0,0
,2,2
,1,0
,5,5
,3,3
,2,2
,21,21
,1,1
,0,0
,0,0
,0,0
,0,0
,0,0
,2,2
,2,2
,0,0
,3,3
,3,3
,6,6
,0,0
,0,0
,1,1
,0,0
,2,2
,4,4
,0,0
,3,3
,3,3
,0,0
,0,0
,5,5
,3,3
,0,0
,0,0
,2,2
,0,0
,0,0
,0,0
,2,2
,4,4
,3,3
,0,0
,2,2
,0,0
,2,2
,0,0
,3,3
,2,2
,0,0
,0,0
,0,0
,0,0
,0,0
,1,1
,1,1
,2,2
,2,2
,4,4
,0,0
,4,4
,0,0
,2,2
,0,0
,0,0
,20,20
,0,0
,0,0
,2,2
,1,1
,0,0
,5,5
,2,2
,0,0
,1,1
,0,0
,3,3
,17,17
,1,1
,0,0
,0,0
,0,0
,3,3
,3,3
,0,0
,8,8
,1,1
,3,3
,1,1
,0,0
,2,2
,0,0
,0,0
,2,2
,0,0
,0,0
,0,0
,5,5
,2,2
,0,0
,2,2
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,3,3
,4,4
,1,1
,2,2
,0,0
,0,0
,2,2
,2,2
,3,3
,0,0
,2,2
,3,3
,0,0
,3,3
,0,0
,0,0
,3,3
,0,0
,22,22
,3,3
,2,2
,4,4
,0,0
,2,2
,0,0
,0,0
,0,0
,3,3
,4,4
,2,2
,0,0
,0,0
,0,0
,0,0
,0,0
,3,3
,3,3
,1,1
,1,1
,0,0
,0,0
,11,11
,0,0
,0,0
,3,3
,2,2
,5,5
,1,1
,0,0
,3,3
,0,0
,0,0
,2,2
,5,5
,5,5
,1,1
,1,1
,1,1
,5,5
,0,0
,5,5
,2,2
,0,0
,0,0
,0,0
,0,0
,10,10
,0,0
,0,0
,6,6
,1,1
,0,0
,3,3
,0,0
,2,2
,0,0
,0,0
,2,2
,1,1
,0,0
,2,2
,0,0
,2,2
,0,0
,0,0
,0,0
,1,1
,2,2
,0,0
,1,1
,1,1
,37,37
,1,1
,0,0
,0,0
,1,1
,0,0
,0,0
,2,2
,0,0
,0,0
,3,3
,0,0
,1,1
,0,0
,3,3
,2,2
,2,2
,3,3
,0,0
,0,0
,0,0
,0,0
,1,1
,2,2
,2,2
,2,2
,0,0
,3,3
,0,0
,2,2
,0,0
,3,3
,4,4
,0,0
,0,0
,4,4
,0,0
,0,0
,4,4
,4,4
,0,0
,21,21
,0,0
,0,0
,3,3
,4,4
,0,0
,0,0
,2,2
,0,0
,0,0
,3,3
,1,1
,2,2
,3,3
,2,2
,5,5
,0,0
,0,0
,3,3
,0,0
,2,2
,0,0
,1,1
,1,1
,0,0
,0,0
,1,1
,5,5
,2,2
,0,0
,0,0
,2,2
,3,3
,2,2
,0,0
,3,3
,0,0
,3,3
,0,0
,0,0
,4,4
,3,3
,0,0
,4,4
,0,0
,0,0
,5,5
,0,0
,0,0
,0,0
,2,2
,3,3
,3,3
,0,0
,6,6
,0,0
,5,5
,0,0
,0,0
,3,3
,2,2
,1,0
,3,3
,0,0
,3,3
,2,2
,0,0
,5,5
,2,2
,3,3
,5,5
,0,0
,0,0
,5,5
,1,1
,0,0
,2,2
,0,0
,0,0
,0,0
,0,0
,0,0
,2,2
,0,0
,0,0
,6,6
,1,1
,0,0
,0,0
,0,0
,0,0
,0,0
,4,4
,1,1
,3,3
,0,0
,1,1
,0,0
,1,1
,0,0
,4,4
,0,0
,2,2
,2,2
,0,0
,2,2
,6,6
,0,0
,0,0
,2,2
,0,0
,0,0
,3,3
,2,2
,17,17
,2,2
,3,3
,2,2
,2,2
,0,0
,2,2
,1,1
,4,4
,3,3
,1,1
,3,3
,2,2
,1,1
,1,1
,0,0
,2,2
,2,2
,2,2
,228,226
,1,1
,3,3
,0,0
,3,3
,4,4
,0,0
,2,2
,0,0
,0,0
,2,2
,5,5
,4,4
,2,2
,0,0
,2,2
,0,0
,5,5
,0,0
,2,2
,2,2
,4,4
,0,0
,3,3
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,3,3
,0,0
,3,3
,3,3
,0,0
,0,0
,4,4
,5,5
,0,0
,0,0
,2,2
,0,0
,0,0
,1,1
,1,1
,2,2
,2,2
,0,0
,1,1
,0,0
,0,0
,0,0
,0,0
,2,2
,0,0
,2,2
,0,0
,3,3
,3,3
,3,3
,0,0
,3,3
,0,0
,0,0
,2,2
,0,0
,2,2
,0,0
,2,2
,0,0
,0,0
,3,3
,3,3
,2,2
,0,0
,3,3
,3,3
,1,1
,2,2
,0,0
,3,3
,4,4
,3,3
,21,21
,0,0
,0,0
,3,3
,0,0
,1,1
,2,2
,3,3
,2,2
,0,0
,2,2
,1,1
,4,4
,0,0
,2,2
,0,0
,2,2
,2,2
,4,4
,0,0
,3,3
,3,3
,6,6
,4,4
,0,0
,2,2
,4,4
,2,2
,0,0
,0,0
,0,0
,0,0
,3,3
,0,0
,0,0
,3,3
,1,1
,1,1
,2,2
,2,2
,5,5
,0,0
,4,4
,5,5
,0,0
,0,0
,0,0
,3,3
,5,5
,0,0
,2,2
,1,1
,1,1
,0,0
,0,0
,0,0
,0,0
,2,2
,3,3
,0,0
,0,0
,3,3
,0,0
,1,1
,0,0
,1,1
,1,1
,0,0
,2,2
,1,1
,0,0
,5,5
,0,0
,0,0
,3,3
,0,0
,4,4
,5,5
,3,3
,3,3
,0,0
,0,0
,3,3
,0,0
,0,0
,3,3
,5,5
,1,1
,0,0
,0,0
,2,2
,4,4
,0,0
,0,0
,0,0
,0,0
,3,3
,1,1
,0,0
,1,1
,0,0
,0,0
,0,0
,2,2
,0,0
,0,0
,0,0
,0,0
,0,0
,1,1
,1,1
,6,6
,2,2
,1,1
,0,0
,0,0
,2,2
,0,0
,3,3
,0,0
,0,0
,3,3
,5,5
,3,3
,2,2
,3,3
,0,0
,2,2
,3,3
,0,0
,2,2
,2,2
,0,0
,0,0
,0,0
,6,6
,0,0
,5,5
,0,0
,2,2
,0,0
,0,0
,5,5
,5,5
,2,2
,0,0
,3,3
,0,0
,1,1
,3,3
,1,1
,1,1
,2,2
,3,3
,3,3
,5,5
,3,3
,3,3
,0,0
,2,2
,2,2
,0,0
,0,0
,5,5
,0,0
,0,0
,4,4
,5,5
,2,2
,20,20
,4,4
,5,5
,0,0
,0,0
,0,0
,2,2
,0,0
,3,3
,0,0
,0,0
,1,1
,3,3
,0,0
,0,0
,0,0
,0,0
,5,5
,5,5
,2,2
,0,0
,5,5
,1,1
,21,21
,0,0
,0,0
,2,2
,3,3
,2,2
,0,0
,1,1
,2,2
,0,0
,0,0
,0,0
,0,0
,3,3
,0,0
,2,2
,0,0
,0,0
,5,5
,0,0
,0,0
,5,5
,3,3
,1,1
,0,0
,0,0
,1,1
,0,0
,0,0
,0,0
,3,3
,3,3
,1,1
,2,2
,0,0
,0,0
,3,3
,16,16
,1,1
,3,3
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,1,1
,0,0
,2,2
,3,3
,0,0
,2,2
,1,1
,5,5
,5,5
,2,2
,4,4
,2,2
,0,0
,0,0
,1,1
,2,2
,0,0
,0,0
,3,3
,0,0
,0,0
,0,0
,1,1
,0,0
,0,0
,0,0
,0,0
,2,2
,2,2
,4,4
,0,0
,0,0
,2,2
,3,3
,2,2
,1,1
,4,4
,1,1
,0,0
,0,0
,0,0
,0,0
,1,1
,1,1
,1,1
,0,0
,1,1
,3,3
,0,0
,1,1
,0,0
,0,0
,1,1
,2,2
,0,0
,6,6
,0,0
,1,1
,3,3
,2,2
,0,0
,0,0
,2,2
,0,0
,0,0
,2,2
,1,1
,0,0
,0,0
,3,3
,1,1
,0,0
,2,2
,0,0
,0,0
,0,0
,0,0
,0,0
,2,2
,6,3
,0,0
,5,5
,0,0
,4,4
,0,0
,4,4
,1,1
,3,3
,0,0
,0,0
,0,0
,0,0
,3,3
,1,1
,0,0
,1,1
,0,0
,3,3
,2,2
,0,0
,0,0
,0,0
,0,0
,2,2
,4,4
,2,2
,2,2
,3,3
,0,0
,0,0
,0,0
,3,3
,0,0
,0,0
,0,0
,3,3
,0,0
,3,3
,0,0
,2,2
,2,2
,0,0
,0,0
,1,1
,2,2
,0,0
,0,0
,5,5
,0,0
,0,0
,3,3
,5,5
,0,0
,1,1
,3,3
,2,2
,20,20
,3,3
,0,0
,1,1
,0,0
,1,1
,1,1
,0,0
,4,4
,0,0
,2,2
,2,2
,0,0
,0,0
,0,0
,1,1
,3,3
,3,3
,8,8
,0,0
,1,1
,1,1
,0,0
,0,0
,2,2
,0,0
,0,0
,1,1
,0,0
,4,4
,2,2
,2,2
,0,0
,2,2
,2,2
,0,0
,3,3
,2,2
,0,0
,0,0
,23,23
,2,2
,0,0
,2,2
,0,0
,2,2
,0,0
,1,1
,29,29
,1,1
,0,0
,2,2
,2,2
,0,0
,1,1
,3,3
,3,3
,0,0
,0,0
,0,0
,4,4
,0,0
,0,0
,0,0
,0,0
,20,20
,0,0
,2,2
,5,5
,2,2
,0,0
,1,1
,1,1
,3,3
,0,0
,0,0
,3,3
,1,1
,5,5
,2,2
,2,2
,0,0
,0,0
,2,2
,0,0
,2,2
,2,2
,4,4
,4,4
,0,0
,0,0
,0,0
,0,0
,0,0
,6,6
,3,3
,2,2
,0,0
,2,2
,0,0
,1,1
,2,2
,3,3
,22,22
,0,0
,1,1
,0,0
,3,3
,0,0
,5,5
,0,0
,4,4
,0,0
,0,0
,3,3
,5,5
,0,0
,2,2
,4,4
,3,3
,0,0
,0,0
,2,2
,0,0
,3,3
,0,0
,1,1
,5,5
,2,2
,5,5
,4,4
,2,2
,3,3
,2,2
,4,4
,0,0
,0,0
,0,0
,0,0
,5,5
,0,0
,2,2
,4,4
,2,2
,2,2
,3,3
,5,5
,5,5
,0,0
,1,1
,0,0
,0,0
,0,0
,5,5
,0,0
,1,1
,0,0
,2,2
,0,0
,5,5
,3,3
,2,2
,3,3
,2,2
,1,1
,1,1
,0,0
,0,0
,1,1
,3,3
,0,0
,0,0
,6,6
,2,2
,4,4
,1,1
,2,2
,0,0
,4,4
,1,1
,1,1
,0,0
,3,3
,0,0
,0,0
,0,0
,3,3
,2,2
,1,1
,6,6
,1,1
,2,2
,0,0
,0,0
,1,1
,0,0
,3,3
,3,3
,3,3
,2,2
,0,0
,2,2
,2,2
,0,0
,0,0
,0,0
,3,3
,2,2
,2,2
,0,0
,2,2
,2,2
,5,5
,0,0
,4,4
,0,0
,0,0
,0,0
,3,3
,2,2
,6,6
,0,0
,3,3
,4,4
,2,2
,3,3
,1,1
,3,3
,3,3
,2,2
,0,0
,2,2
,0,0
,0,0
,0,0
,0,0
,1,1
,2,2
,1,1
,20,20
,0,0
,0,0
,2,2
,3,3
,1,1
,2,2
,3,3
,1,1
,0,0
,2,2
,0,0
,3,3
,2,2
,2,2
,2,2
,2,2
,6,6
,3,3
,3,3
,3,3
,0,0
,0,0
,2,2
,0,0
,2,2
,0,0
,0,0
,2,2
,1,1
,0,0
,3,3
,0,0
,0,0
,1,1
,5,5
,0,0
,3,3
,2,2
,2,2
,3,3
,0,0
,0,0
,1,1
,3,3
,2,2
,3,3
,5,5
,0,0
,0,0
,0,0
,0,0
,1,1
,3,3
,3,3
,0,0
,2,2
,0,0
,3,3
,2,2
,0,0
,2,2
,2,2
,2,2
,5,5
,19,19
,0,0
,3,3
,0,0
,1,1
,0,0
,63,63
,5,5
,1,1
,0,0
,3,3
,2,2
,1,1
,0,0
,0,0
,0,0
,3,3
,3,3
,1,1
,1,1
,3,3
,3,3
,3,3
,1,1
,1,1
,1,1
,0,0
,0,0
,0,0
,0,0
,21,21
,1,1
,0,0
,4,4
,0,0
,1,1
,0,0
,25,20
,0,0
,0,0
,0,0
,2,2
,2,2
,3,3
,4,4
,1,1
,0,0
,0,0
,0,0
,11,11
,0,0
,0,0
,0,0
,2,2
,0,0
,0,0
,0,0
,0,0
,2,2
,0,0
,0,0
,5,5
,2,2
,0,0
,3,3
,0,0
,0,0
,1,1
,0,0
,4,4
,0,0
,1,1
,3,3
,0,0
,2,2
,2,2
,3,3
,2,2
,0,0
,2,2
,0,0
,0,0
,3,3
,0,0
,0,0
,2,2
,2,2
,1,1
,0,0
,3,3
,3,3
,0,0
,1,1
,21,21
,1,1
,3,3
,4,4
,1,1
,5,5
,0,0
,3,3
,3,3
,2,2
,4,4
,0,0
,0,0
,0,0
,0,0
,2,2
,0,0
,0,0
,0,0
,17,17
,3,3
,2,2
,5,5
,5,5
,0,0
,0,0
,2,2
,0,0
,2,2
,1,1
,1,1
,6,6
,0,0
,0,0
,3,3
,4,4
,3,3
,0,0
,0,0
,0,0
,5,5
,0,0
,6,6
,3,3
,3,3
,0,0
,2,2
,0,0
,0,0
,1,1
,0,0
,1,1
,2,2
,2,2
,1,1
,2,2
,0,0
,0,0
,2,2
,6,6
,2,2
,0,0
,2,2
,3,3
,5,5
,2,2
,0,0
,1,1
,3,3
,0,0
,0,0
,1,1
,2,2
,1,1
,0,0
,0,0
,3,3
,0,0
,1,1
,2,2
,2,2
,0,0
,1,1
,0,0
,1,1
,0,0
,0,0
,1,1
,1,1
,0,0
,3,3
,0,0
,2,2
,3,3
,1,1
,0,0
,51,49
,0,0
,0,0
,0,0
,0,0
,4,4
,3,3
,1,1
,1,1
,3,3
,2,2
,0,0
,1,1
,0,0
,0,0
,0,0
,2,2
,0,0
,0,0
,2,2
,5,5
,1,1
,5,5
,3,3
,3,3
,5,5
,0,0
,2,2
,5,5
,1,1
,0,0
,2,2
,2,2
,0,0
,1,1
,5,5
,0,0
,7,7
,0,0
,0,0
,0,0
,0,0
,0,0
,2,2
,3,3
,3,3
,2,2
,1,1
,1,1
,1,1
,2,2
,0,0
,1,1
,0,0
,0,0
,0,0
,4,4
,0,0
,0,0
,0,0
,0,0
,5,5
,0,0
,0,0
,0,0
,3,3
,0,0
,3,3
,0,0
,4,4
,0,0
,2,2
,0,0
,1,1
,4,4
,0,0
,0,0
,0,0
,0,0
,1,1
,0,0
,0,0
,1,1
,0,0
,5,5
,1,1
,2,2
,1,1
,1,1
,0,0
,0,0
,2,2
,6,6
,1,1
,0,0
,0,0
,2,2
,2,2
,0,0
,0,0
,0,0
,0,0
,0,0
,2,2
,2,2
,3,3
,2,2
,3,3
,0,0
,21,21
,0,0
,0,0
,0,0
,0,0
,3,3
,0,0
,0,0
,1,1
,3,3
,3,3
,2,2
,1,1
,2,2
,2,2
,3,3
,0,0
,1,1
,0,0
,0,0
,0,0
,1,1
,2,2
,0,0
,0,0
,0,0
,2,2
,0,0
,0,0
,0,0
,4,4
,3,3
,0,0
,3,3
,3,3
,0,0
,0,0
,2,2
,2,2
,3,3
,0,0
,1,1
,1,1
,2,2
,3,3
,0,0
,0,0
,3,3
,3,3
,3,3
,2,2
,0,0
,0,0
,0,0
,2,2
,0,0
,3,3
,2,2
,4,4
,3,3
,0,0
,0,0
,0,0
,3,3
,2,2
,0,0
,5,5
,0,0
,3,3
,0,0
,0,0
,1,1
,0,0
,2,2
,2,2
,0,0
,1,1
,0,0
,2,2
,2,2
,0,0
,0,0
,5,5
,0,0
,26,26
,1,1
,0,0
,0,0
,1,1
,0,0
,2,2
,0,0
,2,2
,0,0
,5,5
,0,0
,0,0
,2,2
,0,0
,0,0
,1,1
,2,2
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,2,2
,1,1
,3,3
,2,2
,5,5
,0,0
,1,1
,5,5
,0,0
,0,0
,0,0
,3,3
,2,2
,1,1
,1,1
,3,3
,2,2
,2,2
,0,0
,1,1
,3,3
,2,2
,0,0
,0,0
,0,0
,3,3
,0,0
,2,2
,3,3
,3,3
,5,5
,0,0
,0,0
,2,2
,0,0
,0,0
,2,2
,0,0
,0,0
,0,0
,2,2
,3,3
,1,1
,0,0
,1,1
,4,4
,0,0
,0,0
,0,0
,2,2
,2,2
,0,0
,0,0
,0,0
,2,2
,0,0
,0,0
,0,0
,3,3
,1,1
,3,3
,0,0
,1,1
,0,0
,0,0
,1,1
,1,1
,0,0
,3,3
,4,4
,0,0
,3,3
,2,2
,0,0
,1,1
,0,0
,0,0
,0,0
,6,6
,2,2
,2,2
,4,4
,2,2
,5,5
,2,2
,2,2
,0,0
,1,1
,0,0
,0,0
,1,1
,2,2
,2,2
,2,2
,0,0
,2,2
,3,3
,6,6
,0,0
,1,1
,0,0
,0,0
,0,0
,1,1
,0,0
,0,0
,0,0
,0,0
,0,0
,3,3
,0,0
,0,0
,0,0
,1,1
,5,5
,3,3
,0,0
,0,0
,2,2
,0,0
,2,2
,2,2
,0,0
,0,0
,3,3
,3,3
,3,3
,1,1
,0,0
,1,1
,5,5
,0,0
,1,1
,0,0
,2,2
,2,2
,1,1
,1,1
,2,2
,0,0
,1,1
,2,2
,0,0
,0,0
,2,2
,0,0
,0,0
,0,0
,0,0
,1,1
,3,3
,0,0
,1,1
,0,0
,1,1
,3,3
,3,3
,2,2
,4,4
,0,0
,1,1
,0,0
,0,0
,0,0
,2,2
,1,1
,2,2
,1,0
,3,3
,0,0
,2,2
,0,0
,1,1
,0,0
,0,0
,0,0
,3,3
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,3,3
,3,3
,0,0
,0,0
,0,0
,0,0
,3,3
,3,3
,0,0
,24,24
,0,0
,5,5
,0,0
,2,2
,1,1
,2,2
,5,5
,1,1
,0,0
,2,2
,2,2
,0,0
,20,20
,0,0
,2,2
,6,6
,0,0
,0,0
,0,0
,2,2
,6,6
,3,3
,2,2
,1,1
,3,3
,3,3
,2,2
,4,4
,6,6
,0,0
,0,0
,0,0
,1,1
,0,0
,4,4
,0,0
,0,0
,2,2
,0,0
,0,0
,3,3
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,2,2
,0,0
,0,0
,2,2
,5,5
,4,4
,0,0
,3,3
,6,6
,2,2
,0,0
,2,2
,1,1
,0,0
,0,0
,4,4
,16,16
,3,3
,0,0
,1,1
,0,0
,0,0
,2,2
,0,0
,5,5
,0,0
,2,2
,5,5
,0,0
,4,4
,0,0
,0,0
,2,2
,3,3
,0,0
,3,3
,0,0
,0,0
,0,0
,0,0
,2,2
,0,0
,3,3
,0,0
,6,6
,0,0
,0,0
,6,6
,0,0
,0,0
,1,1
,2,2
,3,3
,0,0
,23,23
,5,5
,0,0
,5,5
,1,1
,2,2
,0,0
,1,0
,0,0
,1,1
,2,2
,0,0
,0,0
,0,0
,21,21
,3,3
,2,2
,1,1
,0,0
,0,0
,0,0
,0,0
,2,2
,2,2
,1,1
,0,0
,2,2
,3,3
,2,2
,0,0
,2,2
,2,2
,5,5
,5,5
,1,1
,1,1
,0,0
,3,3
,5,5
,1,1
,0,0
,0,0
,0,0
,0,0
,3,3
,1,1
,0,0
,0,0
,0,0
,0,0
,2,2
,4,4
,2,2
,1,1
,4,4
,0,0
,0,0
,0,0
,3,3
,0,0
,4,4
,0,0
,1,1
,2,2
,2,2
,3,3
,3,3
,2,2
,2,2
,3,3
,2,2
,0,0
,1,1
,3,3
,0,0
,0,0
,1,1
,1,1
,2,2
,0,0
,1,1
,0,0
,2,2
,2,2
,1,1
,4,4
,0,0
,2,2
,1,1
,5,5
,0,0
,5,5
,5,5
,0,0
,0,0
,4,4
,0,0
,0,0
,0,0
,1,1
,4,4
,1,1
,2,2
,0,0
,0,0
,5,5
,2,2
,0,0
,0,0
,2,2
,0,0
,1,1
,8,8
,3,3
,0,0
,0,0
,2,2
,0,0
,4,4
,3,3
,1,1
,2,2
,0,0
,4,4
,0,0
,3,3
,0,0
,3,3
,0,0
,2,2
,0,0
,0,0
,3,3
,0,0
,2,2
,2,2
,1,1
,2,2
,0,0
,0,0
,5,5
,1,1
,0,0
,2,2
,0,0
,590,590
,2,2
,0,0
,2,2
,1,1
,0,0
,3,3
,0,0
,2,2
,0,0
,2,2
,1,1
,0,0
,0,0
,1,1
,3,3
,0,0
,2,0
,1,1
,0,0
,2,2
,6,6
,0,0
,2,2
,0,0
,3,3
,4,4
,0,0
,2,2
,0,0
,0,0
,2,2
,1,1
,1,1
,0,0
,20,20
,0,0
,0,0
,0,0
,2,2
,0,0
,3,3
,5,5
,5,5
,2,2
